date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2022-03-18,438.0,444.8599853515625,437.2200012207031,444.5199890136719,106345500,0.00782184603841607,429.86000366210936,447.5846689860026,54.62538594230751,-2.3352452302659685,-4.976173240820537,0.2551324228984428,0.017068575245388296,0,0.0,0.0,0.0,0.00782184603841607,1.3699717850819413,1.7540840984353834
2022-03-21,444.3399963378906,446.4599914550781,440.67999267578125,444.3900146484375,88349800,-0.0002923926222593298,430.36800384521484,447.1963358561198,59.14688693152431,-1.1732049871459367,-4.215579590085617,0.25367959956479363,0.02339774636725722,0,0.0,0.0,-0.0,-0.0002923926222593298,1.3699717850819413,1.7535712171861784
2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,449.5899963378906,74650400,0.011701391836103525,431.36900329589844,446.84616902669273,57.691287640937226,0.16540861431076337,-3.339381949206341,0.2520864001764204,0.046604717909371596,0,0.0,0.0,0.0,0.011701391836103525,1.3699717850819413,1.7740904411109868
2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,443.79998779296875,79426100,-0.012878419431224142,432.4615020751953,446.2885019938151,55.07719415848695,0.7504139325031929,-2.5214227728644345,0.24748505687842445,0.05178332729900892,0,0.0,0.0,-0.0,-0.012878419431224142,1.3699717850819413,1.7512429603014341
2022-03-24,445.94000244140625,450.5,444.760009765625,450.489990234375,64736900,0.015074363734608909,433.5710021972656,445.8488352457682,61.06011949835013,1.7338751152161649,-1.6703631952483147,0.2475018576958937,0.0518094865137666,0,0.0,0.0,0.0,0.015074363734608909,1.3699717850819413,1.7776418336726911
2022-03-25,451.1600036621094,452.9800109863281,448.42999267578125,452.69000244140625,77101300,0.004883598425542424,434.31800231933596,445.43566843668617,73.0077645062002,2.6601334245668795,-0.8042638712852759,0.2369092027881857,0.034129074680539606,0,0.0,0.0,0.0,0.004883598425542424,1.3699717850819413,1.7863231225327934
2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,455.9100036621094,68529800,0.007113038068738753,435.2820022583008,445.0981684366862,77.4198122104954,3.6123856626091992,0.07906603549361912,0.23704474542141082,0.04415637625378377,0,0.0,0.0,0.0,0.007113038068738753,1.3699717850819413,1.7990293069064374
2022-03-29,460.0199890136719,462.07000732421875,457.17999267578125,461.54998779296875,86581500,0.012370827763277914,436.8605010986328,444.874668375651,75.55389668148537,4.767198706698252,1.0166925697345457,0.2301678210502026,0.07342196381227684,0,0.0,0.0,0.0,0.012370827763277914,1.3699717850819413,1.8212847886032661
2022-03-30,460.3399963378906,461.20001220703125,456.4700012207031,458.70001220703125,79666900,-0.006174792896356585,437.9010009765625,444.5578353881836,74.5274886020891,5.3902912306055555,1.8914123019087479,0.22577016752559004,0.047523343448014455,0,0.0,0.0,-0.0,-0.006174792896356585,1.3699717850819413,1.8100387322283564
2022-03-31,457.8900146484375,458.760009765625,451.1600036621094,451.6400146484375,121699900,-0.015391317572948426,438.69750213623047,444.1260025024414,72.75482003982202,5.253850625225084,2.5638999665720155,0.23319939655460495,0.03656106930245073,0,0.0,0.0,-0.0,-0.015391317572948426,1.3699717850819413,1.7821798512812927
2022-04-01,453.30999755859375,453.4599914550781,449.1400146484375,452.9200134277344,89048800,0.0028341128726010467,439.7350021362305,443.8683359781901,76.57594924990708,5.189187938158909,3.088957560889394,0.23017641007556774,0.04801351170902035,0,0.0,0.0,0.0,0.0028341128726010467,1.3699717850819413,1.7872307501390994
2022-04-04,453.1300048828125,456.9100036621094,452.260009765625,456.79998779296875,59601000,0.008566577431344813,441.60350189208987,443.6826690673828,74.58663524593176,5.38890386844588,3.5489468224006915,0.1974807096926704,0.08909709789417586,0,0.0,0.0,0.0,0.008566577431344813,1.3699717850819413,1.8025412007478465
2022-04-05,455.2200012207031,457.8299865722656,449.82000732421875,451.0299987792969,74214500,-0.01263132479829876,443.3425018310547,443.4316691080729,63.146247726537844,5.023680429620583,3.84389354384467,0.2022822401763703,0.08355555262293546,0,0.0,0.0,-0.0,-0.01263132479829876,1.3699717850819413,1.779772717378885
2022-04-06,446.8900146484375,448.92999267578125,443.4700012207031,446.5199890136719,106898000,-0.00999935653466788,444.2980010986328,443.115168762207,54.72515342163181,4.32051393152102,3.9392176213799406,0.18924208022152367,0.044711132607625936,1,0.0,0.0,-0.0,-0.00999935653466788,1.3699717850819413,1.7619761354271388
2022-04-07,445.5899963378906,450.69000244140625,443.5299987792969,448.7699890136719,78097200,0.005038968143330047,445.4625,442.7655019124349,53.76306605145034,3.8998505619955495,3.9313442095030626,0.18774022614542513,0.05473812500228625,1,1.0,1.0,0.004038968143330047,0.005038968143330047,1.3755050574791483,1.770854677042864
2022-04-08,447.9700012207031,450.6300048828125,445.94000244140625,447.57000732421875,79272700,-0.002673934796955768,446.8375,442.37466888427736,52.763292720958404,3.430103222473633,3.8310960120971767,0.18000481573821342,0.0654652784548242,1,1.0,0.0,-0.002673934796955768,-0.002673934796955768,1.3718270466425662,1.766119527101567
2022-04-11,444.1099853515625,445.0,439.3900146484375,439.9200134277344,89770500,-0.017092284494708676,447.9835006713867,441.9645024617513,41.94032811903853,2.4127221388270073,3.5474212374431433,0.19064262255218384,0.05496406097778017,1,1.0,0.0,-0.017092284494708676,-0.017092284494708676,1.3483793884838153,1.7359325096926868
2022-04-12,443.0799865722656,445.75,436.6499938964844,438.2900085449219,84363600,-0.003705230116974989,448.5895004272461,441.52400258382164,45.06538904087874,1.4581044086934867,3.129557871693212,0.1776165848574677,0.028439342833403547,1,1.0,0.0,-0.003705230116974989,-0.003705230116974989,1.3433833325644968,1.7295004802767375
2022-04-13,438.0299987792969,444.1099853515625,437.8399963378906,443.30999755859375,74070400,0.01145357848867623,448.97400054931643,441.30433603922523,43.37148788085052,1.0940229242527266,2.722450882205115,0.1646384978657642,0.017653006123691695,1,1.0,0.0,0.01145357848867623,0.01145357848867623,1.3587698790044038,1.7493094497737904
2022-04-14,443.54998779296875,444.7300109863281,437.67999267578125,437.7900085449219,97869500,-0.01245175846263713,448.81000061035155,441.07166951497396,37.0389503376956,0.3559653963295659,2.249153785030005,0.16518629140399038,-0.007436458441586691,1,1.0,0.0,-0.01245175846263713,-0.01245175846263713,1.3418508046647344,1.7275274710287984
2022-04-18,436.80999755859375,439.75,435.6099853515625,437.9700012207031,66002500,0.0004111392957082405,448.4825012207031,440.92533620198566,33.52310629715127,-0.211982999232589,1.7569264281774863,0.16241198072375923,-0.014734967953864753,1,1.0,0.0,0.0004111392957082405,0.0004111392957082405,1.3424024922595097,1.728237725456554
2022-04-19,437.8599853515625,445.79998779296875,437.67999267578125,445.0400085449219,77821000,0.01614267485104759,448.51500091552737,441.04300282796225,35.22462167041286,-0.09055186448767927,1.3874307696444534,0.17307610841931786,0.0014626653953928592,1,1.0,0.0,0.01614267485104759,0.01614267485104759,1.364072459211291,1.7561361051239133
2022-04-20,446.9200134277344,447.57000732421875,443.4800109863281,444.7099914550781,65224400,-0.0007415447679024467,448.27100067138673,441.1241694132487,36.88843940323916,-0.0207077305926191,1.105803069597039,0.16759088988243878,-0.010854344897711865,1,1.0,0.0,-0.0007415447679024467,-0.0007415447679024467,1.363060938416123,1.754833851583434
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,438.05999755859375,85417300,-0.014953551807383003,447.98400115966797,441.1840026855469,37.17412908938306,-0.4962344011283335,0.7853955754519644,0.16977264725733382,-0.012933732294406197,1,1.0,0.0,-0.014953551807383003,-0.014953551807383003,1.3426783360568975,1.7285928526704317
2022-04-22,436.9100036621094,438.0799865722656,425.44000244140625,426.0400085449219,132471800,-0.027439138658316153,446.7615020751953,441.0616694132487,28.894445871496316,-1.822002461457771,0.26391596807001727,0.18418395342133184,-0.054274195252890345,1,1.0,0.0,-0.027439138658316153,-0.027439138658316153,1.305836399020315,1.6811617537022334
2022-04-25,423.6700134277344,428.69000244140625,418.8399963378906,428.510009765625,119647700,0.005797580441186945,445.55250244140626,441.0161697387695,27.28440911911126,-2.6429089360020726,-0.3174490127444006,0.1847123397045832,-0.05341401962794834,1,1.0,0.0,0.005797580441186945,0.005797580441186945,1.3134070905866653,1.6909084242039691
2022-04-26,425.8299865722656,426.0400085449219,416.07000732421875,416.1000061035156,103996300,-0.028960825603343676,443.56200256347654,440.58533630371096,24.6553429918487,-4.245922461058399,-1.1031437024072004,0.2028493423239241,-0.08731985970656242,1,1.0,0.0,-0.028960825603343676,-0.028960825603343676,1.27536973688999,1.6419383202193734
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,417.2699890136719,122030000,0.002811782968023202,441.3480026245117,440.0413360595703,27.69557422614581,-5.360126187730373,-1.954540199471835,0.19500356134323665,-0.09593760145251906,1,1.0,0.0,0.002811782968023202,0.002811782968023202,1.2789557997941094,1.6465550944227108
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,427.80999755859375,105449100,0.02525944549675363,439.80350189208986,439.62233581542966,35.81099087984141,-5.331195363873007,-2.6298712323520697,0.22240038551005514,-0.06734251978719263,1,1.0,0.0,0.02525944549675363,0.02525944549675363,1.3112615141117656,1.6881461630876833
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,412.0,145491100,-0.03695565238965315,437.82150115966795,438.8665023803711,29.897129477085755,-6.508970787304236,-3.405691143342503,0.24937596956995972,-0.08776904916030037,0,1.0,0.0,-0.03695565238965315,-0.03695565238965315,1.262802989404321,1.6257596203016882
2022-05-02,412.07000732421875,415.9200134277344,405.0199890136719,414.4800109863281,158312500,0.0060194441415730715,435.89950103759764,438.33116912841797,34.72988825362492,-7.159717370430087,-4.15649638876002,0.2508643253995836,-0.08487150335991844,0,0.0,1.0,-0.001,0.0060194441415730715,1.2615401864149165,1.6355457895237193
2022-05-03,415.010009765625,418.92999267578125,413.3599853515625,416.3800048828125,100028200,0.00458404228460374,433.87850189208984,437.792502339681,36.891223080746165,-7.436402874066346,-4.812477685821285,0.2485416587553642,-0.08848507878786416,0,0.0,0.0,0.0,0.00458404228460374,1.2615401864149165,1.6430432005813016
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375,144247900,0.030452933683378758,432.7800018310547,437.48916880289715,42.1900673842185,-6.556924546664163,-5.161367057989861,0.27545170073941094,-0.048710731614669656,0,0.0,0.0,0.0,0.030452933683378758,1.2615401864149165,1.6930786862075304
2022-05-05,424.54998779296875,425.0,409.44000244140625,413.80999755859375,172929100,-0.03554281472701826,431.1445022583008,436.8703353881836,38.124003062639936,-7.009676004720404,-5.53102884733597,0.2987937184039342,-0.07325537996032827,0,0.0,0.0,-0.0,-0.03554281472701826,1.2615401864149165,1.6329019041453927
2022-05-06,411.1000061035156,414.79998779296875,405.7300109863281,411.3399963378906,151770800,-0.0059689259207744705,429.2730026245117,436.10033518473307,37.104113858202176,-7.481550594823773,-5.921133196833531,0.29710931844124566,-0.08340573922522465,0,0.0,0.0,-0.0,-0.0059689259207744705,1.2615401864149165,1.6231552336436572
2022-05-09,405.1000061035156,406.4100036621094,396.5,398.1700134277344,155586100,-0.03201726802014637,426.8030029296875,435.2478352864583,28.568813177121996,-8.816590000474775,-6.50022455756178,0.31297362689709146,-0.11037378083446758,0,0.0,0.0,-0.0,-0.03201726802014637,1.2615401864149165,1.571186237489785
2022-05-10,404.489990234375,406.0799865722656,394.82000732421875,399.0899963378906,132497200,0.0023105278627999493,424.7615020751953,434.55833536783854,29.25231060992995,-9.688698134570927,-7.137919272963609,0.31113367179563994,-0.09281236552915062,0,0.0,0.0,0.0,0.0023105278627999493,1.2615401864149165,1.5748165070691529
2022-05-11,398.07000732421875,404.0400085449219,391.9599914550781,392.75,142361000,-0.015886131940332726,422.48450164794923,433.7871688842773,29.335026559186545,-10.76731591747432,-7.863798601865752,0.31362467400362243,-0.10390382545134913,0,0.0,0.0,-0.0,-0.015886131940332726,1.2615401864149165,1.5497987642560385
2022-05-12,389.3699951171875,395.79998779296875,385.1499938964844,392.3399963378906,125090800,-0.0010439303936584654,419.9360015869141,432.8911687215169,32.80961718200777,-11.522389219946092,-8.59551672548182,0.30786323370654683,-0.11497597956600614,0,0.0,0.0,-0.0,-0.0010439303936584654,1.2615401864149165,1.5481808822219774
2022-05-13,396.7099914550781,403.17999267578125,395.6099853515625,401.7200012207031,104174400,0.02390784770955201,418.13250122070315,432.1431686401367,37.23433803181473,-11.234399090547868,-9.12329319849503,0.32423208676948123,-0.08239111587791659,0,0.0,0.0,0.0,0.02390784770955201,1.2615401864149165,1.5851945549809803
2022-05-16,399.9800109863281,403.9700012207031,397.6000061035156,400.0899963378906,78622400,-0.004057564666582247,416.2385009765625,431.527001953125,41.49760170315056,-11.01076733776165,-9.500788026348355,0.32379689465115413,-0.08648995314116026,0,0.0,0.0,-0.0,-0.004057564666582247,1.2615401864149165,1.5787625255650308
2022-05-17,406.5299987792969,408.57000732421875,402.5799865722656,408.32000732421875,83029700,0.020570399314302268,414.40250091552736,431.0951685587565,45.578508820729645,-10.05355335205104,-9.611341091488892,0.32786295369194546,-0.08250943851264247,0,0.0,0.0,0.0,0.020570399314302268,1.2615401864149165,1.6112383011383598
2022-05-18,403.5,403.79998779296875,390.54998779296875,391.8599853515625,117674500,-0.04031157346543268,411.76000061035154,430.46666819254557,33.22131495916746,-10.502079151924931,-9.789488703576101,0.351717981971396,-0.11884150821660644,0,0.0,0.0,-0.0,-0.04031157346543268,1.2615401864149165,1.546286749991702
2022-05-19,388.6199951171875,394.1400146484375,387.1099853515625,389.4599914550781,98510700,-0.006124621002910446,409.33000030517576,429.9251678466797,37.97481420649902,-10.925258945256019,-10.016642751912086,0.35015348603103136,-0.11094372089296978,0,0.0,0.0,-0.0,-0.006124621002910446,1.2615401864149165,1.5368163296861805
2022-05-20,393.25,397.0299987792969,380.5400085449219,389.6300048828125,131432200,0.0004365363104414932,407.50950012207034,429.2806681315104,36.40739245817563,-11.118743365223054,-10.23706287457428,0.3409862205293429,-0.08546146589955828,0,0.0,0.0,0.0,0.0004365363104414932,1.2615401864149165,1.537487205816568
2022-05-23,392.8299865722656,397.7300109863281,390.3800048828125,396.9200134277344,76414900,0.01871007995678986,405.9300003051758,428.600168355306,39.94835342249215,-10.562085253463067,-10.302067350352038,0.34901164050323114,-0.07372055638833008,0,0.0,0.0,0.0,0.01871007995678986,1.2615401864149165,1.5662537143699375
2022-05-24,392.55999755859375,395.1499938964844,386.9599914550781,393.8900146484375,91448800,-0.007633776773134482,404.8195007324219,427.8878351847331,29.822161183192264,-10.247300763640965,-10.291114033009823,0.3364332582013948,-0.05337657084665559,0,0.0,0.0,-0.0,-0.007633776773134482,1.2615401864149165,1.5542972831443447
2022-05-25,392.30999755859375,399.45001220703125,391.8900146484375,397.3699951171875,91472900,0.008834904007038569,403.82450103759766,427.3443349202474,39.09524981660305,-9.606291103012381,-10.154149447010335,0.33837396195818475,-0.04769093014219228,0,0.0,0.0,0.0,0.008834904007038569,1.2615401864149165,1.568029350439326
2022-05-26,398.6700134277344,407.0400085449219,398.45001220703125,405.30999755859375,82168300,0.01998138394687965,402.69950103759766,426.80133463541665,46.27087302159482,-8.36121164590611,-9.79556188678949,0.3331669643981295,-0.05259344131367183,0,0.0,0.0,0.0,0.01998138394687965,1.2615401864149165,1.5993607469304303
2022-05-27,407.9100036621094,415.3800048828125,407.70001220703125,415.260009765625,84768700,0.02454914082298898,402.8625015258789,426.4605016072591,61.0073351440238,-6.496704412046597,-9.135790391840912,0.3200438641832213,0.007912645062196688,0,0.0,0.0,0.0,0.02454914082298898,1.2615401864149165,1.6386236791335862
2022-05-31,413.54998779296875,416.4599914550781,410.0299987792969,412.92999267578125,95937000,-0.005610983564631744,402.7850006103516,426.13983459472655,58.75505070492686,-5.147741937847343,-8.338180701042198,0.3200889461687383,-0.003739669632941589,0,0.0,0.0,-0.0,-0.005610983564631744,1.2615401864149165,1.6294293886013513
2022-06-01,415.1700134277344,416.239990234375,406.92999267578125,409.5899963378906,86585800,-0.008088529283735268,402.4455001831055,425.97583465576173,61.073106870422016,-4.298637235011881,-7.530272007836135,0.32084547536491875,-0.016307239697624043,0,0.0,0.0,-0.0,-0.008088529283735268,1.2615401864149165,1.6162497012758705
2022-06-02,409.4200134277344,417.44000244140625,407.0400085449219,417.3900146484375,79609600,0.019043478552421167,401.8620010375977,425.99483489990234,65.01258121826575,-2.962173260894758,-6.616652258447861,0.3085057226061554,-0.027198953471682108,0,0.0,0.0,0.0,0.019043478552421167,1.2615401864149165,1.6470287177974747
2022-06-03,412.3999938964844,414.0400085449219,409.510009765625,410.5400085449219,71874300,-0.016411523666384986,401.69850158691406,425.71366831461586,55.45117305825041,-2.4277683747769174,-5.778875481713673,0.2869801399878491,-0.007902150825171539,0,0.0,0.0,-0.0,-0.016411523666384986,1.2615401864149165,1.6199984670161258
2022-06-06,414.7799987792969,416.6099853515625,410.54998779296875,411.7900085449219,57508900,0.003044770239154948,401.72100219726565,425.4855016072591,57.265276018559156,-1.8816931121515381,-4.9994390078012465,0.2863767592481627,0.001094015196765774,0,0.0,0.0,0.0,0.003044770239154948,1.2615401864149165,1.6249309901359732
2022-06-07,408.1000061035156,416.2200012207031,407.6099853515625,415.739990234375,59272400,0.009592223238758413,402.59950103759763,425.41333465576173,54.86619748190122,-1.1173143173502353,-4.223014069711045,0.26125800674227684,0.044126820740179706,0,0.0,0.0,0.0,0.009592223238758413,1.2615401864149165,1.6405176909409342
2022-06-08,413.92999267578125,415.82000732421875,410.3800048828125,411.2200012207031,64350000,-0.010872153557139663,403.2060012817383,425.31700134277344,65.0544404012752,-0.8662780396950325,-3.5516668637078426,0.26540244153089887,0.030394159197472348,0,0.0,0.0,-0.0,-0.010872153557139663,1.2615401864149165,1.6226817306918202
2022-06-09,409.3399963378906,411.739990234375,401.44000244140625,401.44000244140625,86289800,-0.023782886898168987,403.64050140380857,424.9048344930013,58.35658978095726,-1.4398959237587405,-3.1293126757180225,0.2736669983690868,0.022126040589194762,0,0.0,0.0,-0.0,-0.023782886898168987,1.2615401864149165,1.5840896746190516
2022-06-10,394.8800048828125,395.7799987792969,389.75,389.79998779296875,132893900,-0.028995652096570734,403.5135009765625,424.1411677042643,50.102214588242205,-2.801450751618347,-3.063740290898088,0.29398800800313624,-0.0064739984927113525,0,0.0,0.0,-0.0,-0.028995652096570734,1.2615401864149165,1.5381579615240277
2022-06-13,379.8500061035156,381.80999755859375,373.29998779296875,375.0,170004900,-0.03796815868765324,402.17750091552733,423.04000091552734,37.910868882473,-5.016896429276642,-3.454371518573799,0.30848778852443354,-0.06651399268024816,0,0.0,0.0,-0.0,-0.03796815868765324,1.2615401864149165,1.4797569359542062
2022-06-14,376.8500061035156,377.94000244140625,370.5899963378906,373.8699951171875,104011800,-0.003013346354166613,400.8665008544922,421.8625010172526,38.722387714853895,-6.785614698101881,-4.120620154479416,0.3084740127596885,-0.0655352582186518,0,0.0,0.0,-0.0,-0.003013346354166613,1.2615401864149165,1.4752979157861958
2022-06-15,377.3599853515625,383.8999938964844,372.1199951171875,379.20001220703125,125666800,0.014256338190961504,399.41050109863284,420.7760009765625,39.973527420674884,-7.668847138611625,-4.830265551305858,0.30278185064073204,-0.07131660118252625,0,0.0,0.0,0.0,0.014256338190961504,1.2615401864149165,1.4963302618060645
2022-06-16,370.510009765625,370.94000244140625,364.0799865722656,366.6499938964844,134473300,-0.03309603878307621,398.1500015258789,419.39366760253904,29.69965428176853,-9.274585159355354,-5.719129472915757,0.2920454576128732,-0.06433418158901993,0,0.0,0.0,-0.0,-0.03309603878307621,1.2615401864149165,1.4468076574290405
2022-06-17,365.510009765625,369.3800048828125,362.1700134277344,365.8599853515625,111113900,-0.0021546667341413306,396.9700012207031,418.09466756184895,21.29909901220418,-10.489969359711267,-6.673297450274859,0.2918504128624646,-0.06059674066992771,0,0.0,0.0,-0.0,-0.0021546667341413306,1.2615401864149165,1.443690269098877
2022-06-21,371.8900146484375,376.5299987792969,371.80999755859375,375.07000732421875,76811900,0.025173624723693555,396.24200134277345,416.83766784667966,29.63204245007323,-10.58794703043668,-7.456227366307225,0.30840713148399745,-0.037368779036852984,0,0.0,0.0,0.0,0.025173624723693555,1.2615401864149165,1.4800331861504203
2022-06-22,370.6199951171875,378.7200012207031,370.17999267578125,374.3900146484375,90059400,-0.0018129753446093355,395.1155014038086,415.5326680501302,30.505118316382706,-10.59829422772907,-8.084640738591595,0.29882893411560424,-0.05676206292731778,0,0.0,0.0,-0.0,-0.0018129753446093355,1.2615401864149165,1.477349922474726
2022-06-23,376.6400146484375,378.8299865722656,372.8900146484375,378.05999755859375,79292100,0.0098025662185528,394.3240005493164,414.2351679484049,27.173531082932698,-10.192860554965876,-8.506284701866452,0.3014461691275509,-0.04018892711452127,0,0.0,0.0,0.0,0.0098025662185528,1.2615401864149165,1.4918317429177583
2022-06-24,381.3999938964844,390.0899963378906,381.3699951171875,390.0799865722656,98050300,0.03179386629448655,393.9595001220703,413.04400126139325,38.7976235590872,-8.800195613049766,-8.565066884103114,0.32254427023053195,-0.018345644196844813,0,0.0,0.0,0.0,0.03179386629448655,1.2615401864149165,1.5392628418859564
2022-06-27,391.04998779296875,391.3599853515625,387.44000244140625,388.5899963378906,66009600,-0.0038197043828572808,393.12350006103514,411.87550099690753,37.33070509739561,-7.727648846905538,-8.3975832766636,0.3132049256668584,-0.041252377985781075,0,0.0,0.0,-0.0,-0.0038197043828572808,1.2615401864149165,1.5333833128624352
2022-06-28,390.2300109863281,393.1600036621094,380.5299987792969,380.6499938964844,86548900,-0.02043285343481205,391.39299926757815,410.692333984375,31.637891358720253,-7.4326605628089055,-8.204598733892661,0.3033323445856,-0.0833454102374912,0,0.0,0.0,-0.0,-0.02043285343481205,1.2615401864149165,1.5020519163713306
2022-06-29,381.2300109863281,382.2699890136719,378.4200134277344,380.3399963378906,65676000,-0.000814390026440015,389.7634994506836,409.4826670328776,33.096126667624446,-7.141570851306994,-7.9919931573755285,0.30350742484695387,-0.07892378106687736,0,0.0,0.0,-0.0,-0.000814390026440015,1.2615401864149165,1.5008286602714427
2022-06-30,376.239990234375,380.6600036621094,372.55999755859375,377.25,112508300,-0.008124300277758567,388.14649963378906,408.1568339029948,35.71175696117834,-7.078619123081012,-7.809318350516626,0.3035139552994846,-0.07895699755130692,0,0.0,0.0,-0.0,-0.008124300277758567,1.2615401864149165,1.4886354775699313
2022-07-01,376.55999755859375,381.70001220703125,373.79998779296875,381.239990234375,74839700,0.010576514869118592,386.33899841308596,406.99366709391273,44.44156002688718,-6.630340125026976,-7.573522705418696,0.2964191597267394,-0.08660970110775468,0,0.0,0.0,0.0,0.010576514869118592,1.2615401864149165,1.5043800528331472
2022-07-05,375.8800048828125,381.9800109863281,372.8999938964844,381.9599914550781,81438000,0.00188857737683934,384.9099975585938,405.9176671346029,55.53082483292212,-6.146128959372618,-7.288043956209481,0.2936500092309251,-0.06961566837575706,0,0.0,0.0,0.0,0.00188857737683934,1.2615401864149165,1.5072211909670963
2022-07-06,382.1099853515625,385.8699951171875,379.6000061035156,383.25,70426200,0.0033773394433473936,383.48299713134764,404.82566731770834,57.43500502659402,-5.593813216779381,-6.949197808323462,0.2937497418665129,-0.06930719044342348,0,0.0,0.0,0.0,0.0033773394433473936,1.2615401864149165,1.5123115885451985
2022-07-07,385.1199951171875,389.8299865722656,383.2699890136719,388.989990234375,64525900,0.014977143468688947,382.14549713134767,403.8493336995443,57.709859452808054,-4.639449089592063,-6.487248064577183,0.2975116083746321,-0.06434310056369508,0,0.0,0.0,0.0,0.014977143468688947,1.2615401864149165,1.534961696176201
2022-07-08,387.2699890136719,390.6400146484375,385.6600036621094,388.6700134277344,72397800,-0.0008225836516971841,381.0179977416992,402.9951670328776,71.47877639034915,-3.864381907971108,-5.962674833255969,0.2961885742338141,-0.05483679715487888,0,0.0,0.0,-0.0,-0.0008225836516971841,1.2615401864149165,1.533699061778945
2022-07-11,385.8500061035156,386.8699951171875,383.5,384.2300109863281,58366900,-0.0114235785834087,380.1574981689453,402.0941670735677,66.7274128836446,-3.567285229286597,-5.483596912462095,0.2876175643583659,-0.04287064405742691,0,0.0,0.0,-0.0,-0.0114235785834087,1.2615401864149165,1.516178730023413
2022-07-12,383.6499938964844,386.1600036621094,378.989990234375,380.8299865722656,62219200,-0.008848929851508869,379.70899810791013,401.0528335571289,55.865565877953166,-3.5650913718460515,-5.099895804338887,0.2709760260282639,-0.023011804775805444,0,0.0,0.0,-0.0,-0.008848929851508869,1.2615401864149165,1.5027621707990861
2022-07-13,375.1000061035156,381.9200134277344,374.6600036621094,378.8299865722656,84224600,-0.005251687289652196,379.90049743652344,400.0701665242513,54.40299099179801,-3.6822888753117695,-4.816374418533464,0.23420713969066373,0.01021329752604161,0,0.0,0.0,-0.0,-0.005251687289652196,1.2615401864149165,1.4948701338073305
2022-07-14,373.6099853515625,379.04998779296875,371.0400085449219,377.9100036621094,89704800,-0.0024284849213771498,380.10249786376954,399.0691665649414,49.842674589593535,-3.805535825272443,-4.61420669988126,0.23409625563797448,0.010805918093682587,0,0.0,0.0,-0.0,-0.0024284849213771498,1.2615401864149165,1.4912398642279623
2022-07-15,382.54998779296875,385.25,380.5400085449219,385.1300048828125,79060400,0.019105080973613298,380.3989974975586,398.07066650390624,44.22674856897569,-3.2827743829886913,-4.3479202365027465,0.23842925354921835,0.015638165835669016,0,0.0,0.0,0.0,0.019105080973613298,1.2615401864149165,1.5197301225851176
2022-07-18,388.3800048828125,389.0899963378906,380.6600036621094,381.95001220703125,63203600,-0.008256933075751594,381.16399841308595,397.02466684977213,42.549383929360246,-3.089467547552431,-4.096229698712683,0.2055088203402456,0.04172922014248415,0,0.0,0.0,-0.0,-0.008256933075751594,1.2615401864149165,1.5071818126697285
2022-07-19,386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719,78506000,0.027019181769385003,382.48449859619143,396.2615000406901,62.37751344491486,-2.079562702762928,-3.692896299522732,0.2228134608910047,0.07218609500771578,0,0.0,0.0,0.0,0.027019181769385003,1.2615401864149165,1.547904632025763
2022-07-20,392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719,71843800,0.006373161521445958,383.46949768066406,395.7403330485026,64.68553752119709,-1.0651977935658579,-3.167356598331357,0.20816445741642925,0.052523479096594494,0,0.0,0.0,0.0,0.006373161521445958,1.2615401864149165,1.5577696782654575
2022-07-21,394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219,64903900,0.010183194374258298,384.68949737548826,395.24499969482423,71.51420567983345,0.06235687332429052,-2.521413904000228,0.2091111140341145,0.06517266204173922,0,0.0,0.0,0.0,0.010183194374258298,1.2615401864149165,1.5736327496895606
2022-07-22,398.9200134277344,400.17999267578125,392.75,395.0899963378906,72197300,-0.009278096561475047,385.54099731445314,394.8948328653971,63.91401362346194,0.6499003608017802,-1.8871510510398264,0.2121203387499956,0.04504575699431812,0,0.0,0.0,-0.0,-0.009278096561475047,1.2615401864149165,1.5590324330856413
2022-07-25,395.75,396.4700012207031,393.2099914550781,395.57000732421875,53631500,0.0012149408761987779,385.8154983520508,394.5331665039063,63.73916434945431,1.1411116577542089,-1.2814985092810194,0.18123099969131728,0.014074089778856269,0,0.0,0.0,0.0,0.0012149408761987779,1.2615401864149165,1.5609265653159168
2022-07-26,393.8399963378906,394.05999755859375,389.95001220703125,390.8900146484375,52946400,-0.01183100990754693,385.9304992675781,393.91783345540364,57.21845910401008,1.139626942965151,-0.7972734188317853,0.18608260366013735,0.005918881937832854,0,0.0,0.0,-0.0,-0.01183100990754693,1.2615401864149165,1.542459227656711
